condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
fixed32_random_2p5_s35,random,2,35,hotpotqa,3,ebbd87b5c458cf749032bb57bb69ba30cd54ac841b39153d,hotpotqa_batch0002_examples3-3,1,1165,1165,2,0.4836317580193281,0.07208696939051151,1,0.55605773255229,0.4836317580193281,0.07208696939051151,0.07208696939051151,0.55605773255229,16640587776,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,10,4bed97d5daa9f4078353a6cd57e7427f4a854bffa5c09234,hotpotqa_batch0003_examples10-10,1,5801,5801,8,2.376020971685648,0.5331807844340801,7,2.911015320569277,2.376020971685648,0.5331807844340801,0.07616868349058288,2.911015320569277,17729997312,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,12,df9c97f6d1531f7868982667505b92012d0919604b6fe131,hotpotqa_batch0004_examples12-12,1,248,248,6,0.1157388724386692,0.3610090333968401,5,0.4778648838400841,0.1157388724386692,0.3610090333968401,0.07220180667936801,0.4778648838400841,16232436736,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,14,4238125ba7385b441a08dedeb5cf574bf64bfe06e8d578e6,hotpotqa_batch0005_examples14-14,1,5979,5979,3,2.4387757275253534,0.14877283573150635,2,2.5881963204592466,2.4387757275253534,0.14877283573150635,0.07438641786575317,2.5881963204592466,17778187264,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,16,88ecef6a544abe95c7d7b3130586c02359d2a3efa43fd1f5,hotpotqa_batch0006_examples16-16,1,5375,5375,2,2.1746091693639755,0.08273584581911564,1,2.257810093462467,2.1746091693639755,0.08273584581911564,0.08273584581911564,2.257810093462467,17609662464,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,21,0f1a738be89f269824727205b57bbd6a919c1624dce1ef75,hotpotqa_batch0007_examples21-21,1,5815,5815,7,2.3798379208892584,0.45452941209077835,6,2.8359363209456205,2.3798379208892584,0.45452941209077835,0.07575490201512973,2.8359363209456205,17733618176,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,22,c16d4b1878bbdb269cbee8cb555ce4ab1c3235feffd45569,hotpotqa_batch0008_examples22-22,1,3350,3350,6,1.358787264674902,0.38857637718319893,5,1.748614864423871,1.358787264674902,0.38857637718319893,0.07771527543663978,1.748614864423871,17060317184,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,28,6a19ad6f564ebfc50447ee4315ab9a246aeb472906728777,hotpotqa_batch0009_examples28-28,1,5452,5452,4,2.220707520842552,0.2240645531564951,3,2.44564114138484,2.220707520842552,0.2240645531564951,0.07468818438549836,2.44564114138484,17631669248,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0010_examples31-31,1,2260,2260,5,0.9055316988378763,0.29638456739485264,4,1.2029234804213047,0.9055316988378763,0.29638456739485264,0.07409614184871316,1.2029234804213047,16850932736,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,59,4f5b0bbb79b41096e3c08dc389fa73bed986646fbdd433f1,hotpotqa_batch0011_examples59-59,1,801,801,5,0.33805334754288197,0.29645828902721405,4,0.6355268377810717,0.33805334754288197,0.29645828902721405,0.07411457225680351,0.6355268377810717,16501753856,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,62,742da520ae9d71cce87bd2fe8b9e1f379159e6d8aa5b9e76,hotpotqa_batch0012_examples62-62,1,5315,5315,8,2.158712202683091,0.5221419017761946,7,2.68251546472311,2.158712202683091,0.5221419017761946,0.07459170025374208,2.68251546472311,17594621952,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,64,63dbf610a548f46c6ab48873e867d8ac279baed6641602e2,hotpotqa_batch0013_examples64-64,1,5135,5135,2,2.1013192255049944,0.07513692788779736,1,2.1768912374973297,2.1013192255049944,0.07513692788779736,0.07513692788779736,2.1768912374973297,17542811136,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,74,c4060a84a9f2595ffbb355e4a5cc6dea19235ab2adb3156d,hotpotqa_batch0014_examples74-74,1,4908,4908,2,1.99697401560843,0.07521178014576435,1,2.072564721107483,1.99697401560843,0.07521178014576435,0.07521178014576435,2.072564721107483,17479579136,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,78,c6d7b3b756c44de21e714d0d2e76444a864e7537944085b8,hotpotqa_batch0015_examples78-78,1,3086,3086,4,1.260090947151184,0.2213217355310917,3,1.4822237491607666,1.260090947151184,0.2213217355310917,0.07377391184369723,1.4822237491607666,17009603584,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,85,34d08a67ba7f669a04efb1c32fd70f739db7f82091725db7,hotpotqa_batch0016_examples85-85,1,4600,4600,20,1.8582612629979849,1.3903656490147114,19,3.252793909981847,1.8582612629979849,1.3903656490147114,0.07317713942182691,3.252793909981847,17398798848,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,89,4d11069ad20503043d9ea9325e22a7453cd0ae5e13010e41,hotpotqa_batch0017_examples89-89,1,5431,5431,4,2.2143462616950274,0.22267521917819977,3,2.437821503728628,2.2143462616950274,0.22267521917819977,0.07422507305939992,2.437821503728628,17625818624,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,92,32ad36b963ce30dc10af96f5fd49615a08f314fd96498faf,hotpotqa_batch0018_examples92-92,1,2777,2777,2,1.1154821198433638,0.07430637441575527,1,1.1901545748114586,1.1154821198433638,0.07430637441575527,0.07430637441575527,1.1901545748114586,16950246400,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0019_examples96-96,1,5818,5818,4,2.379535671323538,0.22020473703742027,3,2.60052646510303,2.379535671323538,0.22020473703742027,0.07340157901247342,2.60052646510303,17733618176,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,106,36b7e445832590b8ddf74995162cd5e94f7f620cdfc992dd,hotpotqa_batch0020_examples106-106,1,10132,10132,3,4.261570671573281,0.15136286802589893,2,4.413528490811586,4.261570671573281,0.15136286802589893,0.07568143401294947,4.413528490811586,18935013888,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,121,5fdd140211b5a3c1c879875b2c782e573cf4df4f68c8408e,hotpotqa_batch0021_examples121-121,1,10139,10139,2,4.264383468776941,0.07722947373986244,1,4.342035379260778,4.264383468776941,0.07722947373986244,0.07722947373986244,4.342035379260778,18936685056,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,135,d3493a99d0e83a5431e4a5d829bb241692bae70fe1d3bf17,hotpotqa_batch0022_examples135-135,1,8770,8770,6,3.6470980122685432,0.3716495130211115,5,4.019999116659164,3.6470980122685432,0.3716495130211115,0.0743299026042223,4.019999116659164,18556462080,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,137,b54ac67dca39af1dd1a86e7e4ee7e1bc9f35ea6716ab4811,hotpotqa_batch0023_examples137-137,1,6788,6788,5,2.800707660615444,0.29860585555434227,4,3.1003515906631947,2.800707660615444,0.29860585555434227,0.07465146388858557,3.1003515906631947,18004093440,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,143,3eac2334d7487e0af820564d78caebec2622d63fd8022b46,hotpotqa_batch0024_examples143-143,1,9534,9534,6,3.9881404489278793,0.3709716163575649,5,4.360404258593917,3.9881404489278793,0.3709716163575649,0.07419432327151299,4.360404258593917,18769274880,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,149,524d2df4e388792739e2486b131d791c9966e797f4dd9492,hotpotqa_batch0025_examples149-149,1,7875,7875,3,3.2564647011458874,0.14722800627350807,2,3.4043210726231337,3.2564647011458874,0.14722800627350807,0.07361400313675404,3.4043210726231337,18306322432,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,150,53ece48014dc927d7323861f5ae124b12d85aef7167fd61e,hotpotqa_batch0026_examples150-150,1,7476,7476,21,3.083048027008772,1.4922132976353168,20,4.579821629449725,3.083048027008772,1.4922132976353168,0.07461066488176585,4.579821629449725,18200193024,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,156,e165b7488915cd9a46cf08559023a2817cf8f8f990d1c1d7,hotpotqa_batch0027_examples156-156,1,9999,9999,3,4.206773445010185,0.150762427598238,2,4.358180049806833,4.206773445010185,0.150762427598238,0.075381213799119,4.358180049806833,18897966592,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,161,3ee69bccf187ffef58557d9b803ad4d02c91d9f243b123e6,hotpotqa_batch0028_examples161-161,1,9104,9104,8,3.801195491105318,0.5225033927708864,7,4.325422666966915,3.801195491105318,0.5225033927708864,0.07464334182441235,4.325422666966915,18650055168,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,163,83064e2a0fb5187950fe03a49d84d1f936642098ec26050c,hotpotqa_batch0029_examples163-163,1,10849,10849,3,4.5690017230808735,0.15540237538516521,2,4.725010525435209,4.5690017230808735,0.15540237538516521,0.07770118769258261,4.725010525435209,19134735360,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,164,edd45d630ff415b7bd90c0065eca6f7612385c14f24d1054,hotpotqa_batch0030_examples164-164,1,9236,9236,4,3.8616199288517237,0.22231838293373585,3,4.08476928435266,3.8616199288517237,0.22231838293373585,0.07410612764457862,4.08476928435266,18685709824,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,166,707ae5ee488227619cbd0c8bbd094b00f71042170a4a6e5a,hotpotqa_batch0031_examples166-166,1,10902,10902,4,4.605380380526185,0.23202873021364212,3,4.838229175657034,4.605380380526185,0.23202873021364212,0.07734291007121404,4.838229175657034,19149777408,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,168,780f15259479e8965d474efc011eb220ac4078da86e8dc19,hotpotqa_batch0032_examples168-168,1,8301,8301,7,3.436551883816719,0.46066426299512386,6,3.8988511320203543,3.436551883816719,0.46066426299512386,0.07677737716585398,3.8988511320203543,18426098688,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0033_examples169-169,1,10436,10436,3,4.389539340510964,0.1524441447108984,2,4.542599471285939,4.389539340510964,0.1524441447108984,0.0762220723554492,4.542599471285939,19019694080,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,177,612961d8f4c473a6be137dca843cdd647da01c26898aff1c,hotpotqa_batch0034_examples177-177,1,9299,9299,3,3.876444960013032,0.14812632277607918,2,4.025181956589222,3.876444960013032,0.14812632277607918,0.07406316138803959,4.025181956589222,18702980096,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,179,4ca4c647a9e240cc57709696edd881c49eb11fef88ad9a3d,hotpotqa_batch0035_examples179-179,1,8262,8262,4,3.426091019064188,0.22423771396279335,3,3.6511528231203556,3.426091019064188,0.22423771396279335,0.07474590465426445,3.6511528231203556,18414400512,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,187,3b8cdf73ba6193a99f558f6c3436f4fb6337eb509cbc0c20,hotpotqa_batch0036_examples187-187,1,9639,9639,4,4.031306700780988,0.22314403392374516,3,4.255303665995598,4.031306700780988,0.22314403392374516,0.07438134464124839,4.255303665995598,18797965824,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,189,09221499868bb9e1a230f8530fa4759e812e5f2738d12942,hotpotqa_batch0037_examples189-189,1,9622,9622,4,4.02682021073997,0.22488533705472946,3,4.252583207562566,4.02682021073997,0.22488533705472946,0.07496177901824315,4.252583207562566,18793230848,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,194,0108dc554454ee9588a103ed696da4a5b64baabaf365c0c7,hotpotqa_batch0038_examples194-194,1,7236,7236,5,2.9807478711009026,0.2980188671499491,4,3.2798580024391413,2.9807478711009026,0.2980188671499491,0.07450471678748727,3.2798580024391413,18128884736,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,196,9dcf45062f2d1dfd6e6ff6773f094c49bd8e9192e19579e2,hotpotqa_batch0039_examples196-196,1,9781,9781,5,4.097713531926274,0.2984540183097124,4,4.39722091704607,4.097713531926274,0.2984540183097124,0.0746135045774281,4.39722091704607,18837798400,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,200,7504ff847adb8044a6217e1cee5d4e7f5d3b80a7adb9d9fe,hotpotqa_batch0040_examples200-200,1,16167,16167,2,7.076836148276925,0.10128479637205601,1,7.1785925552248955,7.076836148276925,0.10128479637205601,0.10128479637205601,7.1785925552248955,20615796224,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,210,96ce2b141e2b896cb4fbe983da329a08e30c0e26435a3490,hotpotqa_batch0041_examples210-210,1,15446,15446,6,6.724716344848275,0.4677445571869612,5,7.1937817465513945,6.724716344848275,0.4677445571869612,0.09354891143739223,7.1937817465513945,20416074752,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,212,511cc0ce50a9d666a125314767f8cc676db17946184647c6,hotpotqa_batch0042_examples212-212,1,11617,11617,4,4.918534992262721,0.23992390744388103,3,5.159300785511732,4.918534992262721,0.23992390744388103,0.07997463581462701,5.159300785511732,19348941824,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0043_examples213-213,1,15880,15880,7,6.940799290314317,0.5694981180131435,6,7.512004759162664,6.940799290314317,0.5694981180131435,0.09491635300219059,7.512004759162664,20537245184,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,229,92be640857b6dd2e6beef9c07b7c3805d358192150971dda,hotpotqa_batch0044_examples229-229,1,14553,14553,3,6.291075261309743,0.18380474485456944,2,6.475583113729954,6.291075261309743,0.18380474485456944,0.09190237242728472,6.475583113729954,20166492160,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,244,b382a3ff1ff044c91cba6eafbbae2a2be82e107109d35688,hotpotqa_batch0045_examples244-244,1,14111,14111,6,6.099994696676731,0.442435659468174,5,6.54370815679431,6.099994696676731,0.442435659468174,0.0884871318936348,6.54370815679431,20044207616,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,247,347631d4064c4de0fd85f68be4c485d493832a0993e15c8a,hotpotqa_batch0046_examples247-247,1,11808,11808,5,5.020126739516854,0.32120502553880215,4,5.342501029372215,5.020126739516854,0.32120502553880215,0.08030125638470054,5.342501029372215,19402423808,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,248,2535d2242d639673fd521b46e330d67a5ebfc00d336b8148,hotpotqa_batch0047_examples248-248,1,13996,13996,6,6.037464359775186,0.4413009863346815,5,6.480275321751833,6.037464359775186,0.4413009863346815,0.0882601972669363,6.480275321751833,20012173824,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,257,8149fb371e91a3c4e6776957a8591519d55910bb5029e267,hotpotqa_batch0048_examples257-257,1,16283,16283,6,7.140534024685621,0.4836366344243288,5,7.625643532723188,7.140534024685621,0.4836366344243288,0.09672732688486577,7.625643532723188,20649222656,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,258,adde6fd9958589ef78af9e192aeffd8e48dfbd8d35014f4f,hotpotqa_batch0049_examples258-258,1,16155,16155,6,7.076095845550299,0.481060978025198,5,7.55854700319469,7.076095845550299,0.481060978025198,0.0962121956050396,7.55854700319469,20613568000,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,269,8624d9d6e32f86e7fb8f13e128a1b602b4e3d3524fb51285,hotpotqa_batch0050_examples269-269,1,16284,16284,2,7.133224716410041,0.10178505443036556,1,7.235479546710849,7.133224716410041,0.10178505443036556,0.10178505443036556,7.235479546710849,20648387072,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,272,a2d25d651cee56af2fe24ed869f0274b0d67da4df39aa766,hotpotqa_batch0051_examples272-272,1,12195,12195,3,5.201059157028794,0.16595800034701824,2,5.367682904005051,5.201059157028794,0.16595800034701824,0.08297900017350912,5.367682904005051,19509666304,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,276,27fa190091460428cd374c49583b9721fbd4a742e0e5e66e,hotpotqa_batch0052_examples276-276,1,12023,12023,3,5.097103310748935,0.16452566534280777,2,5.262317640706897,5.097103310748935,0.16452566534280777,0.08226283267140388,5.262317640706897,19461754880,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,278,88e3bc9e0eee130cd7cd23ebed32a425fd76a7bc566a64bd,hotpotqa_batch0053_examples278-278,1,14706,14706,15,6.353809107095003,1.2598035968840122,14,7.617081604897976,6.353809107095003,1.2598035968840122,0.08998597120600087,7.617081604897976,20212452352,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,283,e71fd79076da6ff2259a596d154b78301488419a5736ac21,hotpotqa_batch0054_examples283-283,1,12236,12236,2,5.209109053015709,0.08548952266573906,1,5.295027703046799,5.209109053015709,0.08548952266573906,0.08548952266573906,5.295027703046799,19520808960,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,286,52159c74eaf34175bef4c0c07531f5908ba3eb1d390ca97d,hotpotqa_batch0055_examples286-286,1,15823,15823,24,6.8959809597581625,2.163103522732854,23,9.064838344231248,6.8959809597581625,2.163103522732854,0.09404797924925452,9.064838344231248,20526102528,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,287,09178d7f5a8d0871547a5c3959d36176d1fdbf7df05cc70d,hotpotqa_batch0056_examples287-287,1,12312,12312,2,5.248968172818422,0.08582805283367634,1,5.335202304646373,5.248968172818422,0.08582805283367634,0.08582805283367634,5.335202304646373,19541978624,22528,bfloat16 reconstructed-K/V emulation
fixed32_random_2p5_s35,random,2,35,hotpotqa,289,726f8ef3f7163c31b7a13fd8cbd5f6d2a2a8f1f39dea3669,hotpotqa_batch0057_examples289-289,1,16178,16178,15,7.076037457212806,1.3380190841853619,14,8.417773397639394,7.076037457212806,1.3380190841853619,0.09557279172752585,8.417773397639394,20622480896,22528,bfloat16 reconstructed-K/V emulation
