condition_id,method,bit_width,seed,task,example_index,example_id,batch_id,batch_size,batch_padded_prompt_tokens,prompt_tokens,generated_tokens,batch_prefill_seconds,batch_decode_seconds,batch_decode_steps,batch_total_seconds,prefill_seconds,decode_seconds,decode_seconds_per_token,total_seconds,peak_gpu_memory_bytes,theoretical_kv_bytes_per_token,actual_cache_dtype
kmeans2_random_mixed_s35,random,2,35,hotpotqa,2,8a8f9b9a86f187871fec7c7adf266d2f5e8a657933b690b1,hotpotqa_batch0001_examples2-2,1,4153,4153,3,1.474755810573697,0.5067129582166672,2,1.9820181131362915,1.474755810573697,0.5067129582166672,0.2533564791083336,1.9820181131362915,17310661632,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,3,ebbd87b5c458cf749032bb57bb69ba30cd54ac841b39153d,hotpotqa_batch0002_examples3-3,1,1165,1165,2,0.4998232889920473,0.25361565686762333,1,0.7537438832223415,0.4998232889920473,0.25361565686762333,0.25361565686762333,0.7537438832223415,16749480448,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,10,4bed97d5daa9f4078353a6cd57e7427f4a854bffa5c09234,hotpotqa_batch0003_examples10-10,1,5801,5801,4,2.0426730941981077,0.7555915396660566,3,2.799037991091609,2.0426730941981077,0.7555915396660566,0.2518638465553522,2.799037991091609,17748392960,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,12,df9c97f6d1531f7868982667505b92012d0919604b6fe131,hotpotqa_batch0004_examples12-12,1,248,248,6,0.3280475530773401,1.2627118863165379,5,1.591897776350379,0.3280475530773401,1.2627118863165379,0.2525423772633076,1.591897776350379,16273747456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,14,4238125ba7385b441a08dedeb5cf574bf64bfe06e8d578e6,hotpotqa_batch0005_examples14-14,1,5979,5979,3,2.08985336124897,0.5051125399768353,2,2.5955415815114975,2.08985336124897,0.5051125399768353,0.2525562699884176,2.5955415815114975,17797697024,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,16,88ecef6a544abe95c7d7b3130586c02359d2a3efa43fd1f5,hotpotqa_batch0006_examples16-16,1,5375,5375,2,1.8645126689225435,0.2588502410799265,1,2.1237359661608934,1.8645126689225435,0.2588502410799265,0.2588502410799265,2.1237359661608934,17629172224,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,21,0f1a738be89f269824727205b57bbd6a919c1624dce1ef75,hotpotqa_batch0007_examples21-21,1,5815,5815,16,2.0457302033901215,3.789836585521698,15,5.838897215202451,2.0457302033901215,3.789836585521698,0.2526557723681132,5.838897215202451,17755635200,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,22,c16d4b1878bbdb269cbee8cb555ce4ab1c3235feffd45569,hotpotqa_batch0008_examples22-22,1,3350,3350,22,1.2038415372371674,5.270598229020834,21,6.479016147553921,1.2038415372371674,5.270598229020834,0.25098086804861114,6.479016147553921,17159847936,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,28,6a19ad6f564ebfc50447ee4315ab9a246aeb472906728777,hotpotqa_batch0009_examples28-28,1,5452,5452,4,1.915815657004714,0.7590495645999908,3,2.675675295293331,1.915815657004714,0.7590495645999908,0.25301652153333026,2.675675295293331,17651179008,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,31,f349d7bdea5f38b858c69ddae4698a287f9d201869c14919,hotpotqa_batch0010_examples31-31,1,2260,2260,5,0.8343170285224915,1.0114397164434195,4,1.8467441331595182,0.8343170285224915,1.0114397164434195,0.25285992911085486,1.8467441331595182,16955134464,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,59,4f5b0bbb79b41096e3c08dc389fa73bed986646fbdd433f1,hotpotqa_batch0011_examples59-59,1,801,801,5,0.3642467427998781,1.0061876624822617,4,1.3713712599128485,0.3642467427998781,1.0061876624822617,0.2515469156205654,1.3713712599128485,16591672832,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,62,742da520ae9d71cce87bd2fe8b9e1f379159e6d8aa5b9e76,hotpotqa_batch0012_examples62-62,1,5315,5315,5,1.8640967439860106,1.014241924509406,4,2.879380898550153,1.8640967439860106,1.014241924509406,0.2535604811273515,2.879380898550153,17613296128,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,64,63dbf610a548f46c6ab48873e867d8ac279baed6641602e2,hotpotqa_batch0013_examples64-64,1,5135,5135,2,1.8203200530260801,0.26045479811728,1,2.0811385586857796,1.8203200530260801,0.26045479811728,0.26045479811728,2.0811385586857796,17562320896,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,74,c4060a84a9f2595ffbb355e4a5cc6dea19235ab2adb3156d,hotpotqa_batch0014_examples74-74,1,4908,4908,2,1.7231690660119057,0.253087705001235,1,1.9765898026525974,1.7231690660119057,0.253087705001235,0.253087705001235,1.9765898026525974,17499088896,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,78,c6d7b3b756c44de21e714d0d2e76444a864e7537944085b8,hotpotqa_batch0015_examples78-78,1,3086,3086,4,1.1256936695426702,0.7773628942668438,3,1.9038170035928488,1.1256936695426702,0.7773628942668438,0.2591209647556146,1.9038170035928488,17110266880,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,85,34d08a67ba7f669a04efb1c32fd70f739db7f82091725db7,hotpotqa_batch0016_examples85-85,1,4600,4600,2,1.5996296182274818,0.2612446639686823,1,1.8614814784377813,1.5996296182274818,0.2612446639686823,0.2612446639686823,1.8614814784377813,17413294592,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,89,4d11069ad20503043d9ea9325e22a7453cd0ae5e13010e41,hotpotqa_batch0017_examples89-89,1,5431,5431,4,1.9124373383820057,0.7641357723623514,3,2.6774071231484413,1.9124373383820057,0.7641357723623514,0.2547119241207838,2.6774071231484413,17645328384,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,92,32ad36b963ce30dc10af96f5fd49615a08f314fd96498faf,hotpotqa_batch0018_examples92-92,1,2777,2777,2,0.9982542991638184,0.25419007800519466,1,1.2527943644672632,0.9982542991638184,0.25419007800519466,0.25419007800519466,1.2527943644672632,17052232192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,96,ad3b0ce8a9aaed70ba9db2fdae6d812ae61d39b7cb409376,hotpotqa_batch0019_examples96-96,1,5818,5818,4,2.0462147425860167,0.7653952185064554,3,2.812483360990882,2.0462147425860167,0.7653952185064554,0.2551317395021518,2.812483360990882,17753127936,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,106,36b7e445832590b8ddf74995162cd5e94f7f620cdfc992dd,hotpotqa_batch0020_examples106-106,1,10132,10132,3,3.632361928001046,0.5083935689181089,2,4.141328491270542,3.632361928001046,0.5083935689181089,0.25419678445905447,4.141328491270542,18954523648,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,121,5fdd140211b5a3c1c879875b2c782e573cf4df4f68c8408e,hotpotqa_batch0021_examples121-121,1,10139,10139,2,3.633625954389572,0.25492744520306587,1,3.888902796432376,3.633625954389572,0.25492744520306587,0.25492744520306587,3.888902796432376,18956194816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,135,d3493a99d0e83a5431e4a5d829bb241692bae70fe1d3bf17,hotpotqa_batch0022_examples135-135,1,8770,8770,4,3.1181372962892056,0.7624644618481398,3,3.8814206160604954,3.1181372962892056,0.7624644618481398,0.2541548206160466,3.8814206160604954,18575414784,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,137,b54ac67dca39af1dd1a86e7e4ee7e1bc9f35ea6716ab4811,hotpotqa_batch0023_examples137-137,1,6788,6788,32,2.4030262902379036,7.866371156647801,31,10.27617916278541,2.4030262902379036,7.866371156647801,0.2537539082789613,10.27617916278541,18031123456,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,143,3eac2334d7487e0af820564d78caebec2622d63fd8022b46,hotpotqa_batch0024_examples143-143,1,9534,9534,4,3.4083125069737434,0.7612131293863058,3,4.170320879667997,3.4083125069737434,0.7612131293863058,0.25373770979543525,4.170320879667997,18788227584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,149,524d2df4e388792739e2486b131d791c9966e797f4dd9492,hotpotqa_batch0025_examples149-149,1,7875,7875,3,2.783223209902644,0.5034488849341869,2,3.2872288916260004,2.783223209902644,0.5034488849341869,0.25172444246709347,3.2872288916260004,18325832192,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,150,53ece48014dc927d7323861f5ae124b12d85aef7167fd61e,hotpotqa_batch0026_examples150-150,1,7476,7476,7,2.6499616391956806,1.5278038959950209,6,4.179428959265351,2.6499616391956806,1.5278038959950209,0.2546339826658368,4.179428959265351,18215802880,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,156,e165b7488915cd9a46cf08559023a2817cf8f8f990d1c1d7,hotpotqa_batch0027_examples156-156,1,9999,9999,3,3.5890788231045008,0.5075932014733553,2,4.097249312326312,3.5890788231045008,0.5075932014733553,0.25379660073667765,4.097249312326312,18917476352,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,161,3ee69bccf187ffef58557d9b803ad4d02c91d9f243b123e6,hotpotqa_batch0028_examples161-161,1,9104,9104,11,3.244897548109293,2.5552841164171696,10,5.802863787859678,3.244897548109293,2.5552841164171696,0.25552841164171697,5.802863787859678,18670400512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,163,83064e2a0fb5187950fe03a49d84d1f936642098ec26050c,hotpotqa_batch0029_examples163-163,1,10849,10849,3,3.904574256390333,0.5081838089972734,2,4.413386136293411,3.904574256390333,0.5081838089972734,0.2540919044986367,4.413386136293411,19154245120,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,164,edd45d630ff415b7bd90c0065eca6f7612385c14f24d1054,hotpotqa_batch0030_examples164-164,1,9236,9236,4,3.302419351413846,0.761131826788187,3,4.064371632412076,3.302419351413846,0.761131826788187,0.2537106089293957,4.064371632412076,18705219584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,166,707ae5ee488227619cbd0c8bbd094b00f71042170a4a6e5a,hotpotqa_batch0031_examples166-166,1,10902,10902,3,3.933346539735794,0.5109301973134279,2,4.44489480741322,3.933346539735794,0.5109301973134279,0.25546509865671396,4.44489480741322,19169008640,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,168,780f15259479e8965d474efc011eb220ac4078da86e8dc19,hotpotqa_batch0032_examples168-168,1,8301,8301,3,2.939521985128522,0.5134661626070738,2,3.453583899885416,2.939521985128522,0.5134661626070738,0.2567330813035369,3.453583899885416,18444494336,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,169,c18c76f9efb43dc4d15ce54891af6a60178be55f1eec2656,hotpotqa_batch0033_examples169-169,1,10436,10436,17,3.7496247608214617,4.081469090655446,16,7.834620777517557,3.7496247608214617,4.081469090655446,0.2550918181659654,7.834620777517557,19043103232,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,177,612961d8f4c473a6be137dca843cdd647da01c26898aff1c,hotpotqa_batch0034_examples177-177,1,9299,9299,3,3.313591029495001,0.5083274710923433,2,3.8224826641380787,3.313591029495001,0.5083274710923433,0.25416373554617167,3.8224826641380787,18722489856,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,179,4ca4c647a9e240cc57709696edd881c49eb11fef88ad9a3d,hotpotqa_batch0035_examples179-179,1,8262,8262,4,2.9318285323679447,0.7830618470907211,3,3.7157413866370916,2.9318285323679447,0.7830618470907211,0.26102061569690704,3.7157413866370916,18433910272,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,187,3b8cdf73ba6193a99f558f6c3436f4fb6337eb509cbc0c20,hotpotqa_batch0036_examples187-187,1,9639,9639,4,3.4456876423209906,0.7699542492628098,3,4.216453207656741,3.4456876423209906,0.7699542492628098,0.2566514164209366,4.216453207656741,18817475584,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,189,09221499868bb9e1a230f8530fa4759e812e5f2738d12942,hotpotqa_batch0037_examples189-189,1,9622,9622,4,3.44130227714777,0.7657627034932375,3,4.207936596125364,3.44130227714777,0.7657627034932375,0.2552542344977458,4.207936596125364,18812740608,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,194,0108dc554454ee9588a103ed696da4a5b64baabaf365c0c7,hotpotqa_batch0038_examples194-194,1,7236,7236,5,2.5573968533426523,1.0204784218221903,4,3.5789758320897818,2.5573968533426523,1.0204784218221903,0.25511960545554757,3.5789758320897818,18148394496,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,196,9dcf45062f2d1dfd6e6ff6773f094c49bd8e9192e19579e2,hotpotqa_batch0039_examples196-196,1,9781,9781,32,3.4983217641711235,7.858509512618184,31,11.363809118047357,3.4983217641711235,7.858509512618184,0.2535003068586511,11.363809118047357,18864828928,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,200,7504ff847adb8044a6217e1cee5d4e7f5d3b80a7adb9d9fe,hotpotqa_batch0040_examples200-200,1,16167,16167,2,6.059263633564115,0.25801735557615757,1,6.317677792161703,6.059263633564115,0.25801735557615757,0.25801735557615757,6.317677792161703,20635305984,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,210,96ce2b141e2b896cb4fbe983da329a08e30c0e26435a3490,hotpotqa_batch0041_examples210-210,1,15446,15446,6,5.754979116842151,1.2816140726208687,5,7.037849651649594,5.754979116842151,1.2816140726208687,0.2563228145241737,7.037849651649594,20435584512,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,212,511cc0ce50a9d666a125314767f8cc676db17946184647c6,hotpotqa_batch0042_examples212-212,1,11617,11617,6,4.197253108024597,1.2680373173207045,5,5.466495828703046,4.197253108024597,1.2680373173207045,0.25360746346414087,5.466495828703046,19369008640,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,213,ce41e73398410371a755f618a953a68b14f75b8f2e8a62cc,hotpotqa_batch0043_examples213-213,1,15880,15880,5,5.947338480502367,1.0193923767656088,4,6.96775826998055,5.947338480502367,1.0193923767656088,0.2548480941914022,6.96775826998055,20556197888,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,229,92be640857b6dd2e6beef9c07b7c3805d358192150971dda,hotpotqa_batch0044_examples229-229,1,14553,14553,3,5.374123180285096,0.5086340438574553,2,5.883349230512977,5.374123180285096,0.5086340438574553,0.2543170219287276,5.883349230512977,20186001920,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,244,b382a3ff1ff044c91cba6eafbbae2a2be82e107109d35688,hotpotqa_batch0045_examples244-244,1,14111,14111,6,5.203286299481988,1.3077302910387516,5,6.512267114594579,5.203286299481988,1.3077302910387516,0.26154605820775034,6.512267114594579,20063717376,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,247,347631d4064c4de0fd85f68be4c485d493832a0993e15c8a,hotpotqa_batch0046_examples247-247,1,11808,11808,5,4.279516104608774,1.0317677296698093,4,5.312606055289507,4.279516104608774,1.0317677296698093,0.25794193241745234,5.312606055289507,19421933568,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,248,2535d2242d639673fd521b46e330d67a5ebfc00d336b8148,hotpotqa_batch0047_examples248-248,1,13996,13996,3,5.149225391447544,0.5102580059319735,2,5.6600794196128845,5.149225391447544,0.5102580059319735,0.25512900296598673,5.6600794196128845,20030848000,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,257,8149fb371e91a3c4e6776957a8591519d55910bb5029e267,hotpotqa_batch0048_examples257-257,1,16283,16283,7,6.11109371483326,1.5342700257897377,6,7.646820932626724,6.11109371483326,1.5342700257897377,0.2557116709649563,7.646820932626724,20669010944,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,258,adde6fd9958589ef78af9e192aeffd8e48dfbd8d35014f4f,hotpotqa_batch0049_examples258-258,1,16155,16155,8,6.0572084076702595,1.8047022707760334,7,7.86380161345005,6.0572084076702595,1.8047022707760334,0.25781461011086193,7.86380161345005,20633634816,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,269,8624d9d6e32f86e7fb8f13e128a1b602b4e3d3524fb51285,hotpotqa_batch0050_examples269-269,1,16284,16284,2,6.110326195135713,0.25742362439632416,1,6.368114300072193,6.110326195135713,0.25742362439632416,0.25742362439632416,6.368114300072193,20667896832,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,272,a2d25d651cee56af2fe24ed869f0274b0d67da4df39aa766,hotpotqa_batch0051_examples272-272,1,12195,12195,3,4.432627847418189,0.5082151144742966,2,4.941453482955694,4.432627847418189,0.5082151144742966,0.2541075572371483,4.941453482955694,19529176064,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,276,27fa190091460428cd374c49583b9721fbd4a742e0e5e66e,hotpotqa_batch0052_examples276-276,1,12023,12023,3,4.34449671022594,0.5132723599672318,2,4.85835456289351,4.34449671022594,0.5132723599672318,0.2566361799836159,4.85835456289351,19481264640,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,278,88e3bc9e0eee130cd7cd23ebed32a425fd76a7bc566a64bd,hotpotqa_batch0053_examples278-278,1,14706,14706,8,5.430577656254172,1.7747448440641165,7,7.206944867968559,5.430577656254172,1.7747448440641163,0.2535349777234452,7.206944867968559,20230012416,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,283,e71fd79076da6ff2259a596d154b78301488419a5736ac21,hotpotqa_batch0054_examples283-283,1,12236,12236,2,4.440693909302354,0.26569279469549656,1,4.706802831962705,4.440693909302354,0.26569279469549656,0.26569279469549656,4.706802831962705,19540318720,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,286,52159c74eaf34175bef4c0c07531f5908ba3eb1d390ca97d,hotpotqa_batch0055_examples286-286,1,15823,15823,6,5.908508449792862,1.2798436414450407,5,7.189593773335218,5.908508449792862,1.2798436414450407,0.25596872828900813,7.189593773335218,20540598784,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,287,09178d7f5a8d0871547a5c3959d36176d1fdbf7df05cc70d,hotpotqa_batch0056_examples287-287,1,12312,12312,2,4.485155835747719,0.25651552714407444,1,4.742049016058445,4.485155835747719,0.25651552714407444,0.25651552714407444,4.742049016058445,19561488384,19806,bfloat16 reconstructed-K/V emulation
kmeans2_random_mixed_s35,random,2,35,hotpotqa,289,726f8ef3f7163c31b7a13fd8cbd5f6d2a2a8f1f39dea3669,hotpotqa_batch0057_examples289-289,1,16178,16178,9,6.060288907960057,2.058814663439989,8,8.121150827035308,6.060288907960057,2.058814663439989,0.25735183292999864,8.121150827035308,20640319488,19806,bfloat16 reconstructed-K/V emulation
